1.5,-6.5,1.50142,-6.5,4.3,1.50142,-17.7,-10.5,-20,
1.5,-5.5,1.50142,-7.5,-17.2,1.50142,-19.7,-9.5,-8,
1.5,-20,1.50142,-11,-34.7,1.50142,-23,-12.5,-19,
1.5,4.1,1.50142,-15,1.8,1.50142,1.50142,-12.5,-21.5,
1.5,-13,1.50142,-8.5,-0.7,1.50142,-13,-17.7,-30.2,
1.5,-18.5,1.50142,-12,-23,1.50142,-33,-11,-31.5,
1.5,-6.9,1.50142,-15.4,-26.4,1.50142,-20.6,-13.5,-37.4,
1.5,0.6,1.50142,-12.5,12.4,1.50142,-8.5,-16.5,-32.5,
1.5,-4,1.50142,-6,-3.5,1.50142,-28.9,-21.9,-15.9,
1.5,-3.3,1.50142,-12.3,-23.8,1.50142,-20.4,-11,-33.8,
1.5,-11.8,1.50142,0.2,-19.4,1.50142,-4.4,-13.5,-4,
1.5,-13.7,1.50142,-12.5,-18.4,1.50142,-0.3,-11,-17.5,
1.5,-10.5,1.50142,3.5,1.50142,1.50142,-25,-12.5,-19.3,
1.5,-12,1.50142,-12,-4.4,1.50142,-17,-25.3,-20,
1.5,1.3,1.50142,0.5,-11.5,1.50142,-22.2,-9.5,-29.7,
1.5,0.2,1.50142,0.8,-22.7,1.50142,-30,-14.5,-16,
1.5,-15.3,1.50142,-14.5,-45.5,1.50142,-32.5,-12.5,-15,
1.5,-11.8,1.50142,-5.3,-1.9,1.50142,11.5,-13,-4.5,
1.5,-15.5,1.50142,-8.5,2.5,1.50142,-5.4,-14.4,-25.4,
1.5,-2.9,1.50142,2.5,-14.5,1.50142,-23.9,-28.9,-34.4,
1.5,-10.9,1.50142,-8.7,-18.2,1.50142,-30.4,-14,4,
1.5,-7.6,1.50142,-8.6,-29.1,1.50142,-6.5,-27.1,-12.1,
1.5,-5.5,1.50142,8,1.92865e-15,1.50142,-5.6,-14.5,-6.5,
1.5,-7.5,1.50142,-7.5,-14.5,1.50142,-16.5,-14.5,-16.6,
1.5,-25.5,1.50142,3.85731e-15,-8.5,1.50142,-13.5,-14.5,-16.5,
1.5,16.5,1.50142,-3,-11,1.50142,-3.5,-14,-3.5,
1.5,1.50142,1.50142,0.9,-5.1,1.50142,-14.6,-22.6,-33.6,
1.5,1.50142,1.50142,-6.5,-11.8,1.50142,-24.4,-10.5,-17.9,
1.5,1.50142,1.50142,-6.5,-21.8,1.50142,-14.3,-10.5,-32.3,
1.5,1.50142,1.50142,-6.5,-11.8,1.50142,-21.6,-13,-18.6,
1.5,0.9,1.50142,-6,-10.6,1.50142,-17.1,-13,-29.1,
1.5,-6.8,1.50142,-6,-24.6,1.50142,-9.8,-11.5,-16.8,
1.5,-5.6,1.50142,-7,3.2,1.50142,-16.4,-11,-25.4,
1.5,-5.9,1.50142,-1.4,-15.9,1.50142,-16.4,-14,-15.3,
1.5,-15.3,1.50142,-12.5,-11.4,1.50142,-13.4,-19.7,-29.4,
1.5,1.50142,1.50142,1.50142,1.50142,1.50142,1.50142,1.50142,1.50142,
1.5,7.1,1.50142,8.5,-12.5,1.50142,-5.4,-30.9,-29.4,
1.5,-11.9,1.50142,-14.4,-18.4,1.50142,-32.9,-14,-38.4,
1.5,-12.3,1.50142,-11.9,-14.4,1.50142,-31.9,-31.9,-34.4,
1.5,-11.4,1.50142,-7.4,-12.1,1.50142,-14.4,-14,-25.4,
1.5,-16.4,1.50142,-8,14.2,1.50142,-34.4,-14,-21.8,
1.5,9.5,1.50142,-5.4,-31.9,1.50142,-19.8,-15.4,-4.5,
1.5,2.8,1.50142,2.5,-14.7,1.50142,-9.7,-14,-25.4,
1.5,3,1.50142,-7.5,-18.7,1.50142,-23.9,-18.5,-34.4,
1.5,-11.9,1.50142,13,-2.2,1.50142,-10.4,-13.5,-14.4,
1.5,-7.5,1.50142,-7.5,-19.4,1.50142,-10.3,-10,-23.3,
1.5,-0.4,1.50142,10,9.2,1.50142,-14.4,-10.9,-14.4,
1.5,3,1.50142,-6.5,-12.8,1.50142,-12.8,-15,-21.8,
1.5,-2.3,1.50142,2.7,-7.3,1.50142,-10.3,-13,-15.4,
1.5,-12,1.50142,3,-24.3,1.50142,-13.9,-12.5,-29.4,
1.5,-7.4,1.50142,8.5,-3.9,1.50142,-22.4,-11,-17.4,
1.5,-7.5,1.50142,-7.5,-22,1.50142,-26.4,-21,-31,
1.5,-11.6,1.50142,-5.4,-18.9,1.50142,-18.6,-14,-16.9,
1.5,-19.5,1.50142,8,-32.6,1.50142,-15.9,-21.5,-30.9,
1.5,-9.6,1.50142,-5.1,11.6,1.50142,-35.6,-13.5,-11.3,
1.5,-3.5,1.50142,4,-31.9,1.50142,-20.8,-17.7,-29.2,
1.5,-6.8,1.50142,-5.3,-15.3,1.50142,-14.3,-11.5,-11.5,
1.5,-13.5,1.50142,-6.5,-13.3,1.50142,-19.3,-11.5,-22.3,
1.5,-3.2,1.50142,-2.7,-12,1.50142,-33.2,-13,-10.3,
1.5,-1.2,1.50142,-12.5,-31.4,1.50142,-24.3,-27.5,-47.4,
1.5,-11.9,1.50142,0.5,-14.8,1.50142,-15.9,-10,-17.1,
1.5,-8.2,1.50142,-7,-23.9,1.50142,-16.1,-10,-25.6,
1.5,-10.5,1.50142,-2,-18.5,1.50142,-27.6,-12.5,-6.9,
1.5,-15.9,1.50142,-12.5,-23.9,1.50142,-19.8,-21.8,-41.9,
1.5,-9.5,1.50142,-14.4,-17.2,1.50142,-23.9,-4.5,-17.4,
1.5,-22.3,1.50142,-6,-30.2,1.50142,-23.4,-22.4,-30.7,
1.5,12.4,1.50142,-17.6,-27.9,1.50142,-31.6,-13.5,-23.6,
1.5,-14.2,1.50142,2.5,1.50142,1.50142,-18.6,-18.7,14,
1.5,8.5,1.50142,3.5,-4.6,1.50142,-0.5,-9.5,3,
1.5,-1.5,1.50142,-1.5,7.4,1.50142,-13.5,-14.2,-17.2,
1.5,-2.3,1.50142,-13.1,-7.6,1.50142,-15.1,-13,-20.5,
1.5,-21.1,1.50142,-2.6,-13,1.50142,-14,-19,-29,
1.5,8.8,1.50142,-1.8,-14.5,1.50142,-12.8,-6,-30.3,
1.5,-4.3,1.50142,-9.5,-14.8,1.50142,-30,-23.1,-31.5,
1.5,-14.1,1.50142,-11.1,-19,1.50142,-12.1,-8,-21.1,
1.5,-1.8,1.50142,-15,-29.1,1.50142,-21.6,-21.3,-38.1,
1.5,-16.9,1.50142,-14.4,8.4,1.50142,-8.9,-8.5,18.5,
1.5,-2.8,1.50142,-2.8,-8,1.50142,-16.5,-11.5,-19.8,
1.5,-1.7,1.50142,2.3,-8.5,1.50142,-18.7,-15.9,-2,
1.5,10,1.50142,8.5,-13.2,1.50142,-17.9,-18.2,-34.7,
1.5,7.1,1.50142,7,0.6,1.50142,-5.9,-9,-21,
